Unit:(mV)
                     CH1         CH2
01221               0.00      -16.00
01222             -40.00      -20.00
01223              40.00      -20.00
01224              80.00      -16.00
01225             120.00      -16.00
01226             240.00      -16.00
01227             240.00      -24.00
01228             280.00      -16.00
01229             320.00      -24.00
01230             320.00      -16.00
01231             360.00      -24.00
01232             360.00      -20.00
01233             400.00      -20.00
01234             400.00      -12.00
01235             360.00      -16.00
01236             320.00      -20.00
01237             240.00      -20.00
01238             120.00      -16.00
01239              40.00      -16.00
01240            -120.00      -20.00
01241            -280.00      -20.00
01242            -400.00      -16.00
01243            -480.00      -20.00
01244            -600.00      -12.00
01245            -640.00      -16.00
01246            -640.00      -16.00
01247            -640.00      -20.00
01248            -680.00      -16.00
01249            -680.00      -24.00
01250            -680.00      -20.00
01251            -640.00      -16.00
01252            -640.00      -20.00
01253            -640.00      -16.00
01254            -640.00      -16.00
01255            -640.00      -16.00
01256            -600.00      -20.00
01257            -560.00      -16.00
01258            -480.00      -24.00
01259            -440.00      -16.00
01260            -400.00      -16.00
01261             440.00      500.00
01262             240.00      500.00
01263             200.00      500.00
01264             160.00      -32.00
01265              80.00      -36.00
01266              40.00      -36.00
01267              40.00      -36.00
01268               0.00      -40.00
01269              40.00      -28.00
01270              40.00      -36.00
01271              80.00      -32.00
01272             120.00      -28.00
01273             120.00      -28.00
01274              80.00      -32.00
01275              40.00      -32.00
01276               0.00      -32.00
01277             -40.00      -28.00
01278            -120.00      -28.00
01279            -200.00      -28.00
01280            -240.00      -32.00
01281            -240.00      -28.00
01282            -200.00      -24.00
01283            -120.00      -28.00
01284             -80.00      -28.00
01285               0.00      -28.00
01286              40.00      -24.00
01287             160.00      -24.00
01288             200.00      -28.00
01289             280.00      -24.00
01290             320.00      -24.00
01291             360.00      -24.00
01292             400.00      -24.00
01293             400.00      -20.00
01294             400.00      -24.00
01295             400.00      -32.00
01296             360.00      -24.00
01297             280.00      -20.00
01298             240.00      -24.00
01299             120.00      -24.00
01300               0.00      -16.00
01301             -80.00      -16.00
01302            -160.00      -24.00
01303            -240.00      -24.00
01304            -360.00      -24.00
01305            -400.00      -20.00
01306            -480.00      -20.00
01307            -520.00      -20.00
01308            -520.00      -20.00
01309            -600.00      -20.00
01310            -640.00      -16.00
01311            -640.00      -20.00
01312            -720.00      -20.00
01313            -760.00      -20.00
01314            -840.00      -20.00
01315            -920.00      -24.00
01316           -1000.00      -16.00
01317           -1080.00      -20.00
01318           -1160.00      -20.00
01319           -1240.00      -16.00
01320           -1240.00      -20.00
01321           -1280.00      -16.00
01322           -1240.00      -20.00
01323           -1120.00      -20.00
01324           -1000.00      -16.00
01325            -840.00      -16.00
01326            -600.00      -16.00
01327            -360.00      -20.00
01328            -120.00      -20.00
01329             120.00      -16.00
01330             320.00      -20.00
01331             560.00      -16.00
01332             680.00      -16.00
01333             840.00      -20.00
01334             880.00      -20.00
01335            1000.00      -20.00
01336            1080.00      -20.00
01337            1080.00      -16.00
01338            1120.00      -16.00
01339            1120.00      -16.00
01340            1160.00      -16.00
01341            1120.00      -20.00
01342            1040.00      -20.00
01343            1000.00      -20.00
01344             880.00      -16.00
01345             800.00      -24.00
01346             720.00      -16.00
01347             720.00      -20.00
01348             680.00      -12.00
01349             720.00      -16.00
01350             760.00      -16.00
01351             800.00      -16.00
01352             840.00      -20.00
01353             800.00      -20.00
01354             760.00      -20.00
01355             680.00      -16.00
01356             560.00      -16.00
01357             480.00      -16.00
01358             320.00      -28.00
01359              80.00      -16.00
01360             -80.00      -16.00
01361            -280.00      -16.00
01362            -520.00      -20.00
01363            -680.00      -16.00
01364            -840.00      -16.00
01365            -960.00      -20.00
01366           -1080.00      -16.00
01367           -1120.00      -16.00
01368           -1080.00      -20.00
01369            -920.00      -16.00
01370            -800.00      -20.00
01371            -600.00      -16.00
01372            -360.00      -20.00
01373            -160.00      -20.00
01374              40.00      -20.00
01375             160.00      -20.00
01376             240.00      -12.00
01377             320.00      -12.00
01378             400.00      -16.00
01379             440.00      -20.00
01380             520.00      -16.00
01381             640.00      -16.00
01382             680.00      -24.00
01383             680.00      -20.00
01384             680.00      -20.00
01385             640.00      -16.00
01386             600.00      -16.00
01387             480.00      -20.00
01388             400.00      -20.00
01389             320.00      -28.00
01390             280.00      -16.00
01391             240.00      -20.00
01392             240.00      -16.00
01393             280.00      -20.00
01394             320.00      -16.00
01395             360.00      -16.00
01396             360.00      -16.00
01397             360.00      -20.00
01398             200.00      -24.00
01399             160.00      -20.00
01400               0.00      -16.00
01401            -120.00      -20.00
01402            -280.00      -16.00
01403            -440.00      -20.00
01404            -600.00      -12.00
01405            -720.00      -20.00
01406            -800.00      -20.00
01407            -880.00      -16.00
01408            -920.00      -20.00
01409            -920.00      -20.00
01410            -880.00      -20.00
01411            -840.00      -16.00
01412            -760.00      -20.00
01413            -680.00      -20.00
01414            -560.00      -12.00
01415            -440.00      -24.00
01416            -280.00      -20.00
01417            -160.00      -20.00
01418             -40.00      -24.00
01419              80.00      -20.00
01420             200.00      -16.00
01421             320.00      -20.00
01422             400.00      -16.00
01423             440.00      -16.00
01424             440.00      -28.00
01425             520.00      -24.00
01426             600.00      -16.00
01427             640.00      -12.00
01428             680.00      -20.00
01429             680.00      -20.00
01430             720.00      -20.00
01431             800.00      -20.00
01432             840.00      -20.00
01433             920.00      -20.00
01434             960.00      -20.00
01435            1040.00      -20.00
01436            1080.00      -20.00
01437            1120.00      -24.00
01438            1200.00      -16.00
01439            1240.00      -20.00
01440            1240.00      -20.00
01441            1200.00      -20.00
01442            1120.00      -16.00
01443            1000.00      -16.00
01444             800.00      -20.00
01445             560.00      -20.00
01446             280.00      -24.00
01447               0.00      -16.00
01448            -200.00      -20.00
01449            -400.00      -16.00
01450            -520.00      -16.00
01451            -640.00      -16.00
01452            -640.00      -16.00
01453            -640.00      -24.00
01454            -520.00      -16.00
01455            -440.00      -20.00
01456            -360.00      -16.00
01457            -280.00      -16.00
01458            -240.00      -16.00
01459            -160.00      -16.00
01460            -120.00      -16.00
01461             -40.00      -12.00
01462             -40.00      -20.00
01463               0.00      -20.00
01464               0.00      -20.00
01465               0.00      -20.00
01466               0.00      -20.00
01467               0.00      -20.00
01468             -40.00      -20.00
01469             -80.00      -16.00
01470             -40.00      -24.00
01471             -40.00      -24.00
01472             -40.00      -16.00
01473              40.00      -20.00
01474              80.00      -24.00
01475             120.00      -16.00
01476             200.00      -24.00
01477             240.00      -20.00
01478             280.00      -20.00
01479             320.00      -20.00
01480             360.00      -20.00
01481             360.00      -24.00
01482             360.00      -24.00
01483             400.00      -20.00
01484             400.00      -16.00
01485             400.00      -20.00
01486             360.00      -12.00
01487             240.00      -16.00
01488             120.00      -16.00
01489              40.00      -16.00
01490            -120.00      -12.00
01491            -280.00      -20.00
01492            -400.00      -16.00
01493            -520.00      -24.00
01494            -600.00      -16.00
01495            -640.00      -24.00
01496            -640.00      -16.00
01497            -640.00      -16.00
01498            -680.00      -16.00
01499            -680.00      -20.00
01500            -720.00      -20.00
01501            -640.00      -20.00
01502            -640.00      -20.00
01503            -680.00      -16.00
01504            -680.00      -20.00
01505            -640.00      -20.00
01506            -600.00      -20.00
01507            -600.00      -12.00
01508            -520.00      -20.00
01509            -440.00      -20.00
01510            -400.00      -20.00
01511             200.00      500.00
01512             240.00      500.00
01513             200.00      500.00
01514             120.00      -36.00
01515              80.00      -36.00
01516              40.00      -40.00
01517               0.00      -36.00
01518              40.00      -36.00
01519              40.00      -40.00
01520              80.00      -36.00
01521              80.00      -36.00
01522              80.00      -32.00
01523              80.00      -32.00
01524              80.00      -40.00
01525              40.00      -32.00
01526               0.00      -32.00
01527             -80.00      -28.00
01528            -160.00      -32.00
01529            -200.00      -32.00
01530            -200.00      -28.00
01531            -200.00      -28.00
01532            -200.00      -36.00
01533            -120.00      -28.00
01534             -80.00      -28.00
01535               0.00      -28.00
01536              80.00      -24.00
01537             120.00      -28.00
01538             200.00      -28.00
01539             240.00      -28.00
01540             280.00      -32.00
01541             360.00      -32.00
01542             400.00      -28.00
01543             400.00      -28.00
01544             400.00      -24.00
01545             400.00      -24.00
01546             360.00      -28.00
01547             320.00      -24.00
01548             240.00      -28.00
01549             120.00      -20.00
01550              40.00      -28.00
01551             -80.00      -28.00
01552            -200.00      -24.00
01553            -280.00      -32.00
01554            -320.00      -24.00
01555            -400.00      -24.00
01556            -440.00      -24.00
01557            -520.00      -24.00
01558            -560.00      -28.00
01559            -600.00      -24.00
01560            -600.00      -24.00
01561            -640.00      -24.00
01562            -720.00      -24.00
01563            -760.00      -20.00
01564            -840.00      -16.00
01565            -920.00      -24.00
01566           -1000.00      -20.00
01567           -1120.00      -20.00
01568           -1160.00      -24.00
01569           -1240.00      -20.00
01570           -1280.00      -24.00
01571           -1240.00      -24.00
01572           -1200.00      -20.00
01573           -1120.00      -20.00
01574           -1000.00      -20.00
01575            -800.00      -24.00
01576            -560.00      -20.00
01577            -360.00      -28.00
01578            -120.00      -24.00
01579             120.00      -24.00
01580             320.00      -20.00
01581             520.00      -24.00
01582             680.00      -28.00
01583             840.00      -20.00
01584             880.00      -20.00
01585            1000.00      -20.00
01586            1080.00      -28.00
01587            1120.00      -20.00
01588            1120.00      -20.00
01589            1160.00      -24.00
01590            1120.00      -16.00
01591            1120.00      -24.00
01592            1040.00      -16.00
01593             960.00      -20.00
01594             880.00      -20.00
01595             800.00      -24.00
01596             720.00      -16.00
01597             720.00      -24.00
01598             680.00      -24.00
01599             720.00      -16.00
01600             760.00      -20.00
01601             800.00      -20.00
01602             840.00      -20.00
01603             840.00      -28.00
01604             760.00      -20.00
01605             680.00      -20.00
01606             600.00      -20.00
01607             480.00      -24.00
01608             280.00      -24.00
01609             120.00      -20.00
01610             -80.00      -16.00
01611            -320.00      -20.00
01612            -560.00      -20.00
01613            -720.00      -20.00
01614            -840.00      -20.00
01615            -960.00      -24.00
01616           -1040.00      -24.00
01617           -1080.00      -16.00
01618           -1080.00      -20.00
01619            -920.00      -20.00
01620            -800.00      -20.00
01621            -560.00      -16.00
01622            -360.00      -16.00
01623            -160.00      -16.00
01624              40.00      -20.00
01625             160.00      -20.00
01626             240.00      -20.00
01627             320.00      -24.00
01628             400.00      -20.00
01629             480.00      -20.00
01630             560.00      -16.00
01631             600.00      -24.00
01632             680.00      -24.00
01633             680.00      -20.00
01634             680.00      -20.00
01635             640.00      -16.00
01636             560.00      -28.00
01637             520.00      -20.00
01638             400.00      -20.00
01639             320.00      -20.00
01640             240.00      -16.00
01641             240.00      -20.00
01642             240.00      -24.00
01643             280.00      -20.00
01644             320.00      -16.00
01645             360.00      -16.00
01646             360.00      -16.00
01647             280.00      -20.00
01648             240.00      -16.00
01649             120.00      -16.00
01650              40.00      -16.00
01651            -160.00      -24.00
01652            -320.00      -20.00
01653            -480.00      -24.00
01654            -560.00      -16.00
01655            -720.00      -20.00
01656            -800.00      -12.00
01657            -840.00      -16.00
01658            -920.00      -16.00
01659            -920.00      -16.00
01660            -880.00      -20.00
01661            -840.00      -24.00
01662            -760.00      -20.00
01663            -640.00      -20.00
01664            -600.00      -16.00
01665            -440.00      -16.00
01666            -280.00      -20.00
01667            -120.00      -16.00
01668             -40.00      -16.00
01669              80.00      -20.00
01670             160.00      -16.00
01671             320.00      -20.00
01672             360.00      -16.00
01673             400.00       -8.00
01674             480.00      -20.00
01675             520.00      -20.00
01676             600.00      -20.00
01677             640.00      -16.00
01678             680.00      -12.00
01679             680.00      -20.00
01680             720.00      -16.00
01681             800.00      -16.00
01682             800.00      -16.00
01683             920.00       -8.00
01684            1000.00      -16.00
01685            1000.00      -24.00
01686            1080.00      -16.00
01687            1160.00      -16.00
01688            1200.00      -20.00
01689            1240.00      -20.00
01690            1240.00      -20.00
01691            1200.00      -16.00
01692            1120.00      -20.00
01693             960.00      -12.00
01694             760.00      -12.00
01695             560.00      -16.00
01696             320.00      -16.00
01697              40.00      -16.00
01698            -240.00      -12.00
01699            -400.00      -16.00
01700            -520.00      -16.00
01701            -640.00      -20.00
01702            -640.00      -16.00
01703            -600.00      -16.00
01704            -520.00      -16.00
01705            -440.00      -20.00
01706            -360.00      -16.00
01707            -320.00      -16.00
01708            -240.00      -20.00
01709            -200.00      -16.00
01710            -120.00        0.00
01711             -40.00      -16.00
01712               0.00      -20.00
01713              40.00      -16.00
01714               0.00      -12.00
01715               0.00      -12.00
01716               0.00      -12.00
01717               0.00      -16.00
01718               0.00      -12.00
01719             -40.00      -16.00
01720             -40.00      -16.00
01721             -40.00      -12.00
01722               0.00      -16.00
01723               0.00      -12.00
01724              40.00      -20.00
01725             120.00      -12.00
01726             240.00      -20.00
01727             240.00      -16.00
01728             280.00      -16.00
01729             320.00      -12.00
01730             360.00      -16.00
01731             360.00      -16.00
01732             400.00      -16.00
01733             400.00      -16.00
01734             400.00      -12.00
01735             400.00      -12.00
01736             360.00      -12.00
01737             240.00      -16.00
01738             160.00      -16.00
01739              40.00      -16.00
01740             -80.00      -16.00
01741            -280.00      -16.00
01742            -440.00      -16.00
01743            -520.00      -12.00
01744            -600.00      -16.00
01745            -600.00      -20.00
01746            -640.00      -16.00
01747            -640.00      -16.00
01748            -640.00      -20.00
01749            -640.00      -16.00
01750            -640.00      -20.00
01751            -680.00      -16.00
01752            -640.00      -20.00
01753            -640.00      -16.00
01754            -640.00      -16.00
01755            -640.00      -20.00
01756            -600.00      -16.00
01757            -520.00      -20.00
01758            -480.00      -16.00
01759            -440.00      -16.00
01760            -440.00      -20.00
01761             480.00      500.00
01762             240.00      500.00
01763             200.00      500.00
01764             120.00      -28.00
01765              80.00      -36.00
01766              40.00      -40.00
01767               0.00      -36.00
01768               0.00      -36.00
01769              40.00      -32.00
01770              80.00      -36.00
01771              80.00      -32.00
01772              80.00      -28.00
01773             120.00      -28.00
01774              80.00      -28.00
01775              40.00      -32.00
01776               0.00      -32.00
01777             -80.00      -32.00
01778            -120.00      -28.00
01779            -200.00      -28.00
01780            -240.00      -28.00
01781            -240.00      -24.00
01782            -200.00      -32.00
01783            -120.00      -32.00
01784             -80.00      -28.00
01785              40.00      -32.00
01786              80.00      -32.00
01787             120.00      -28.00
01788             200.00      -28.00
01789             280.00      -32.00
01790             320.00      -28.00
01791             320.00      -28.00
01792             360.00      -28.00
01793             360.00      -32.00
01794             400.00      -28.00
01795             400.00      -28.00
01796             360.00      -32.00
01797             320.00      -28.00
01798             240.00      -24.00
01799             120.00      -28.00
01800              40.00      -24.00
01801             -80.00      -24.00
01802            -160.00      -24.00
01803            -280.00      -28.00
01804            -360.00      -20.00
01805            -440.00      -28.00
01806            -480.00      -20.00
01807            -520.00      -24.00
01808            -560.00      -28.00
01809            -600.00      -20.00
01810            -600.00      -32.00
01811            -640.00      -16.00
01812            -720.00      -28.00
01813            -760.00      -24.00
01814            -840.00      -28.00
01815            -920.00      -28.00
01816           -1040.00      -24.00
01817           -1080.00      -24.00
01818           -1160.00      -24.00
01819           -1200.00      -24.00
01820           -1280.00      -24.00
01821           -1280.00      -24.00
01822           -1200.00      -28.00
01823           -1120.00      -28.00
01824           -1000.00      -20.00
01825            -800.00      -20.00
01826            -600.00      -24.00
01827            -360.00      -24.00
01828            -160.00      -24.00
01829             120.00      -20.00
01830             320.00      -20.00
01831             520.00      -28.00
01832             680.00      -28.00
01833             800.00      -24.00
01834             920.00      -24.00
01835            1000.00      -28.00
01836            1080.00      -24.00
01837            1120.00      -24.00
01838            1120.00      -20.00
01839            1120.00      -24.00
01840            1160.00      -20.00
01841            1080.00      -20.00
01842            1040.00      -28.00
01843             920.00      -20.00
01844             880.00      -16.00
01845             800.00      -20.00
01846             720.00      -28.00
01847             680.00      -20.00
01848             680.00      -20.00
01849             720.00      -16.00
01850             760.00      -24.00
01851             800.00      -28.00
01852             800.00      -16.00
01853             800.00      -24.00
01854             720.00      -20.00
01855             680.00      -20.00
01856             640.00      -20.00
01857             480.00      -20.00
01858             320.00      -24.00
01859             160.00      -24.00
01860             -80.00      -24.00
01861            -320.00      -24.00
01862            -520.00      -20.00
01863            -680.00      -12.00
01864            -840.00      -24.00
01865            -960.00      -20.00
01866           -1040.00      -20.00
01867           -1080.00      -20.00
01868           -1080.00      -24.00
01869            -920.00      -20.00
01870            -760.00      -20.00
01871            -600.00      -24.00
01872            -360.00      -24.00
01873            -120.00      -24.00
01874               0.00      -20.00
01875             160.00      -20.00
01876             280.00      -20.00
01877             320.00      -20.00
01878             400.00      -16.00
01879             400.00      -20.00
01880             560.00      -20.00
01881             640.00      -20.00
01882             680.00      -24.00
01883             720.00      -20.00
01884             720.00      -24.00
01885             640.00      -20.00
01886             600.00      -16.00
01887             520.00      -16.00
01888             400.00      -20.00
01889             320.00      -24.00
01890             240.00      -20.00
01891             240.00      -20.00
01892             240.00      -20.00
01893             280.00      -20.00
01894             320.00      -16.00
01895             360.00      -12.00
01896             400.00      -20.00
01897             360.00      -24.00
01898             240.00      -12.00
01899             120.00      -24.00
01900               0.00      -24.00
01901            -160.00      -16.00
01902            -320.00      -24.00
01903            -440.00      -20.00
01904            -560.00      -24.00
01905            -720.00      -20.00
01906            -840.00      -24.00
01907            -880.00      -16.00
01908            -920.00      -20.00
01909            -920.00      -24.00
01910            -880.00      -20.00
01911            -840.00      -24.00
01912            -760.00      -20.00
01913            -680.00      -24.00
01914            -560.00      -16.00
01915            -440.00      -16.00
01916            -280.00      -24.00
01917            -160.00      -20.00
01918             -80.00      -28.00
01919              80.00      -20.00
01920             160.00      -24.00
01921             280.00      -16.00
01922             360.00      -24.00
01923             400.00      -20.00
01924             480.00      -20.00
01925             480.00      -20.00
01926             600.00      -24.00
01927             640.00      -16.00
01928             680.00      -16.00
01929             680.00      -20.00
01930             720.00      -16.00
01931             760.00      -20.00
01932             840.00      -16.00
01933             920.00      -16.00
01934             960.00      -20.00
01935            1040.00      -24.00
01936            1080.00      -20.00
01937            1120.00      -24.00
01938            1200.00      -16.00
01939            1200.00      -20.00
01940            1240.00      -20.00
01941            1200.00      -24.00
01942            1120.00      -16.00
01943            1000.00      -16.00
01944             760.00      -20.00
01945             560.00      -20.00
01946             280.00      -20.00
01947               0.00      -24.00
01948            -200.00      -20.00
01949            -400.00      -24.00
01950            -520.00      -20.00
01951            -640.00      -16.00
01952            -640.00      -20.00
01953            -600.00      -20.00
01954            -520.00      -20.00
01955            -440.00      -20.00
01956            -360.00      -20.00
01957            -280.00      -24.00
01958            -240.00      -20.00
01959            -200.00      -20.00
01960            -120.00      -24.00
01961             -80.00      -20.00
01962               0.00      -20.00
01963               0.00      -20.00
01964               0.00      -16.00
01965               0.00      -24.00
01966             -40.00      -16.00
01967               0.00      -20.00
01968               0.00      -20.00
01969             -40.00      -20.00
01970             -40.00      -20.00
01971             -80.00      -16.00
01972             -40.00      -24.00
01973               0.00      -20.00
01974              80.00      -20.00
01975             120.00      -16.00
01976             200.00      -20.00
01977             240.00      -16.00
01978             280.00      -16.00
01979             240.00      -20.00
01980             320.00      -16.00
01981             360.00      -16.00
01982             400.00      -24.00
01983             400.00      -20.00
01984             440.00      -16.00
01985             400.00      -16.00
01986             320.00      -16.00
01987             240.00      -24.00
01988             160.00      -16.00
01989              40.00      -16.00
01990             -80.00      -20.00
01991            -280.00      -16.00
01992            -400.00      -16.00
01993            -520.00      -20.00
01994            -600.00      -16.00
01995            -600.00      -20.00
01996            -640.00      -20.00
01997            -640.00      -20.00
01998            -680.00      -20.00
01999            -680.00      -16.00
02000            -680.00      -16.00
02001            -680.00      -24.00
02002            -640.00      -16.00
02003            -640.00      -24.00
02004            -640.00      -16.00
02005            -640.00      -20.00
02006            -600.00      -20.00
02007            -560.00      -16.00
02008            -480.00      -16.00
02009            -440.00      -12.00
02010            -440.00      -20.00
02011             200.00      500.00
02012             240.00      500.00
02013             200.00      500.00
02014             160.00      -32.00
02015              80.00      -44.00
02016              40.00      -36.00
02017              40.00      -32.00
02018              40.00      -36.00
02019              40.00      -32.00
02020              40.00      -36.00
02021              80.00      -32.00
02022              80.00      -28.00
02023              80.00      -28.00
02024             120.00      -28.00
02025              40.00      -32.00
02026               0.00      -28.00
02027             -80.00      -28.00
02028            -120.00      -28.00
02029            -200.00      -28.00
02030            -240.00      -28.00
02031            -240.00      -28.00
02032            -200.00      -28.00
02033            -160.00      -28.00
02034             -80.00      -24.00
02035               0.00      -32.00
02036              80.00      -16.00
02037             160.00      -32.00
02038             200.00      -24.00
02039             280.00      -28.00
02040             320.00      -28.00
02041             360.00      -28.00
02042             360.00      -24.00
02043             400.00      -24.00
02044             400.00      -24.00
02045             400.00      -20.00
02046             360.00      -20.00
02047             280.00      -24.00
02048             200.00      -16.00
02049             120.00      -24.00
02050               0.00      -20.00
02051             -80.00      -24.00
02052            -160.00      -24.00
02053            -240.00      -24.00
02054            -360.00      -16.00
02055            -400.00      -20.00
02056            -480.00      -24.00
02057            -520.00      -20.00
02058            -560.00      -20.00
02059            -560.00      -20.00
02060            -600.00      -20.00
02061            -680.00      -20.00
02062            -720.00      -24.00
02063            -760.00      -16.00
02064            -840.00      -16.00
02065            -920.00      -20.00
02066           -1000.00      -24.00
02067           -1080.00      -20.00
02068           -1120.00      -16.00
02069           -1200.00      -16.00
02070           -1240.00      -16.00
02071           -1240.00      -20.00
02072           -1200.00      -20.00
02073           -1120.00      -20.00
02074           -1000.00      -20.00
02075            -800.00      -20.00
02076            -600.00      -20.00
02077            -360.00      -20.00
02078            -120.00      -20.00
02079             120.00      -20.00
02080             320.00      -24.00
02081             520.00      -20.00
02082             640.00      -16.00
02083             800.00      -16.00
02084             880.00      -20.00
02085            1000.00      -20.00
02086            1040.00      -16.00
02087            1120.00      -16.00
02088            1160.00      -20.00
02089            1120.00       -8.00
02090            1160.00      -20.00
02091            1080.00      -20.00
02092            1040.00      -16.00
02093             960.00      -16.00
02094             880.00      -16.00
02095             800.00      -12.00
02096             720.00      -16.00
02097             680.00      -24.00
02098             720.00      -20.00
02099             720.00      -20.00
02100             800.00      -20.00
02101             800.00      -20.00
02102             840.00      -16.00
02103             840.00      -16.00
02104             760.00      -16.00
02105             720.00      -20.00
02106             640.00      -20.00
02107             480.00      -20.00
02108             320.00      -16.00
02109             120.00      -20.00
02110             -80.00      -16.00
02111            -280.00      -20.00
02112            -520.00      -20.00
02113            -720.00      -16.00
02114            -840.00      -20.00
02115            -920.00      -20.00
02116           -1040.00      -20.00
02117           -1120.00      -20.00
02118           -1040.00      -20.00
02119           -1000.00      -16.00
02120            -800.00      -12.00
02121            -600.00      -20.00
02122            -400.00      -20.00
02123            -160.00      -16.00
02124              40.00      -20.00
02125             120.00      -16.00
02126             280.00      -20.00
02127             320.00      -20.00
02128             400.00      -20.00
02129             480.00      -20.00
02130             520.00      -20.00
02131             600.00      -20.00
02132             680.00      -16.00
02133             680.00      -16.00
02134             680.00      -20.00
02135             640.00      -16.00
02136             600.00      -16.00
02137             520.00      -16.00
02138             400.00      -16.00
02139             360.00      -24.00
02140             240.00      -20.00
02141             240.00      -16.00
02142             240.00      -16.00
02143             280.00      -16.00
02144             320.00      -28.00
02145             360.00      -24.00
02146             360.00      -20.00
02147             320.00      -20.00
02148             240.00      -16.00
02149             160.00      -16.00
02150               0.00      -16.00
02151            -160.00      -16.00
02152            -320.00      -16.00
02153            -440.00      -24.00
02154            -600.00      -20.00
02155            -720.00      -20.00
02156            -840.00      -20.00
02157            -880.00      -16.00
02158            -920.00      -20.00
02159            -920.00      -20.00
02160            -880.00      -28.00
02161            -840.00      -16.00
02162            -760.00      -20.00
02163            -680.00      -20.00
02164            -560.00      -20.00
02165            -400.00      -24.00
02166            -280.00      -24.00
02167            -160.00      -16.00
02168             -80.00      -16.00
02169              80.00      -16.00
02170             160.00      -16.00
02171             280.00      -20.00
02172             360.00      -20.00
02173             440.00      -20.00
02174             440.00      -24.00
02175             520.00      -20.00
02176             560.00      -24.00
02177             640.00      -20.00
02178             680.00      -20.00
02179             720.00      -20.00
02180             720.00      -20.00
02181             800.00      -16.00
02182             840.00      -20.00
02183             920.00      -24.00
02184             960.00      -20.00
02185            1000.00      -16.00
02186            1080.00      -24.00
02187            1120.00      -28.00
02188            1200.00      -20.00
02189            1240.00      -20.00
02190            1240.00      -24.00
02191            1200.00      -24.00
02192            1080.00      -24.00
02193             960.00      -20.00
02194             800.00      -20.00
02195             560.00      -20.00
02196             320.00      -20.00
02197               0.00      -20.00
02198            -200.00      -20.00
02199            -400.00      -20.00
02200            -560.00      -24.00
02201            -600.00      -20.00
02202            -640.00      -20.00
02203            -600.00      -28.00
02204            -520.00      -24.00
02205            -440.00      -20.00
02206            -360.00      -20.00
02207            -320.00      -20.00
02208            -240.00      -20.00
02209            -200.00      -16.00
02210            -120.00      -24.00
02211             -80.00      -28.00
02212               0.00      -24.00
02213               0.00      -20.00
02214               0.00      -16.00
02215               0.00      -20.00
02216               0.00      -20.00
02217             -40.00      -16.00
02218             -40.00      -20.00
02219             -40.00      -20.00
02220             -40.00      -20.00
02221               0.00      -20.00
02222               0.00      -20.00
02223              40.00      -20.00
02224              80.00      -16.00
02225             160.00      -20.00
02226             200.00      -20.00
02227             280.00      -20.00
02228             280.00      -24.00
02229             280.00      -20.00
02230             360.00      -20.00
02231             360.00      -24.00
02232             400.00      -16.00
02233             400.00      -24.00
02234             400.00      -24.00
02235             400.00      -20.00
02236             320.00      -20.00
02237             240.00      -16.00
02238             160.00      -16.00
02239              40.00      -20.00
02240            -120.00      -20.00
02241            -280.00      -20.00
02242            -440.00      -24.00
02243            -520.00      -16.00
02244            -560.00      -20.00
02245            -640.00      -20.00
02246            -640.00        0.00
02247            -640.00      -20.00
02248            -640.00      -20.00
02249            -680.00      -20.00
02250            -680.00      -20.00
02251            -680.00      -16.00
02252            -640.00      -20.00
02253            -640.00      -24.00
02254            -640.00      -20.00
02255            -640.00      -16.00
02256            -600.00      -16.00
02257            -560.00      -12.00
02258            -520.00      -28.00
02259            -480.00      -20.00
02260            -400.00      -24.00
02261             520.00      500.00
02262             240.00      500.00
02263             200.00      500.00
02264             160.00      -36.00
02265              80.00      -36.00
02266              40.00      -40.00
02267               0.00      -40.00
02268               0.00      -36.00
02269              40.00      -32.00
02270              80.00      -36.00
02271             120.00      -36.00
02272             120.00      -36.00
02273             120.00      -44.00
02274              80.00      -32.00
02275              40.00      -32.00
02276             -40.00      -32.00
02277             -80.00      -32.00
02278            -160.00      -36.00
02279            -240.00      -28.00
02280            -240.00      -28.00
02281            -240.00      -32.00
02282            -200.00      -28.00
02283            -120.00      -28.00
02284             -80.00      -32.00
02285               0.00      -28.00
02286              80.00      -28.00
02287             160.00      -24.00
02288             200.00      -28.00
02289             240.00      -28.00
02290             280.00      -36.00
02291             360.00      -24.00
02292             360.00      -32.00
02293             360.00      -24.00
02294             400.00      -28.00
02295             400.00      -28.00
02296             400.00      -28.00
02297             280.00      -24.00
02298             200.00      -24.00
02299             120.00      -24.00
02300              40.00      -24.00
02301             -80.00      -24.00
02302            -200.00      -16.00
02303            -280.00      -28.00
02304            -320.00      -20.00
02305            -400.00      -24.00
02306            -480.00      -28.00
02307            -520.00      -24.00
02308            -560.00      -24.00
02309            -560.00      -28.00
02310            -640.00      -24.00
02311            -640.00      -24.00
02312            -720.00      -24.00
02313            -760.00      -28.00
02314            -840.00      -24.00
02315            -920.00      -16.00
02316           -1000.00      -16.00
02317           -1080.00      -24.00
02318           -1160.00      -20.00
02319           -1200.00      -24.00
02320           -1240.00      -24.00
02321           -1280.00      -20.00
02322           -1240.00      -24.00
02323           -1120.00      -20.00
02324           -1000.00      -24.00
02325            -800.00      -20.00
02326            -600.00      -20.00
02327            -400.00      -20.00
02328            -120.00      -20.00
02329              80.00      -24.00
02330             320.00       -8.00
02331             520.00      -16.00
02332             640.00      -20.00
02333             840.00      -20.00
02334             920.00      -16.00
02335            1000.00      -20.00
