Unit:(mV)
                     CH1         CH2
01249             -80.00      -20.00
01250             -80.00      -16.00
01251             -80.00      -20.00
01252             -80.00      -20.00
01253             -80.00      -16.00
01254             -80.00      -16.00
01255             -80.00      -20.00
01256             -80.00      -20.00
01257             -80.00      -12.00
01258             -80.00      -20.00
01259             -80.00      -20.00
01260             -80.00      -16.00
01261             360.00      500.00
01262             320.00      500.00
01263             280.00      500.00
01264             320.00      -32.00
01265             280.00      -32.00
01266             280.00      -40.00
01267             280.00      -36.00
01268             280.00      -32.00
01269             280.00      -32.00
01270             320.00      -40.00
01271             320.00      -28.00
01272             240.00      -36.00
01273             280.00      -32.00
01274             280.00      -28.00
01275             240.00      -32.00
01276             280.00      -28.00
01277             240.00      -28.00
01278             240.00      -28.00
01279             280.00      -28.00
01280             280.00      -24.00
01281             240.00      -24.00
01282             240.00      -32.00
01283             240.00      -28.00
01284             240.00      -28.00
01285             240.00      -24.00
01286             240.00      -28.00
01287             240.00      -24.00
01288             240.00      -24.00
01289             240.00      -28.00
01290             200.00      -24.00
01291             200.00      -28.00
01292             200.00      -32.00
01293             200.00      -24.00
01294             200.00      -24.00
01295             200.00      -24.00
01296             200.00      -20.00
01297             160.00      -20.00
01298             200.00      -28.00
01299             160.00      -28.00
01300             200.00      -20.00
01301             160.00      -20.00
01302             160.00      -20.00
01303             160.00      -24.00
01304             160.00      -20.00
01305             120.00      -20.00
01306             120.00      -20.00
01307             120.00      -24.00
01308             120.00      -24.00
01309             120.00      -16.00
01310             120.00      -20.00
01311             120.00      -28.00
01312             120.00      -20.00
01313             120.00      -20.00
01314              80.00      -16.00
01315             120.00      -12.00
01316             120.00       -8.00
01317              80.00      -24.00
01318              80.00      -20.00
01319              80.00      -16.00
01320             120.00      -20.00
01321              80.00      -16.00
01322              40.00      -20.00
01323              40.00      -12.00
01324              80.00      -12.00
01325              40.00      -16.00
01326              80.00      -20.00
01327              80.00      -20.00
01328              80.00      -20.00
01329              80.00      -44.00
01330              40.00      -24.00
01331              80.00      -24.00
01332              80.00      -20.00
01333              80.00      -16.00
01334              80.00      -12.00
01335              40.00      -20.00
01336              40.00      -16.00
01337              80.00      -20.00
01338              80.00      -20.00
01339              40.00      -20.00
01340              80.00      -20.00
01341              40.00      -20.00
01342              40.00      -20.00
01343              40.00      -16.00
01344              40.00      -16.00
01345              40.00      -20.00
01346              40.00      -20.00
01347              40.00      -12.00
01348              40.00      -20.00
01349              40.00      -16.00
01350              40.00      -20.00
01351              40.00      -12.00
01352               0.00      -16.00
01353              40.00      -12.00
01354               0.00      -20.00
01355              40.00      -20.00
01356              40.00      -12.00
01357              40.00       -8.00
01358              40.00      -20.00
01359               0.00      -16.00
01360              40.00      -16.00
01361              40.00      -20.00
01362              40.00      -16.00
01363               0.00      -16.00
01364              40.00      -16.00
01365              40.00      -20.00
01366              40.00      -16.00
01367              40.00      -16.00
01368               0.00      -20.00
01369              40.00      -20.00
01370               0.00      -16.00
01371               0.00      -12.00
01372               0.00      -12.00
01373              40.00      -16.00
01374               0.00      -16.00
01375               0.00      -12.00
01376               0.00      -16.00
01377              40.00      -16.00
01378               0.00       -8.00
01379               0.00      -16.00
01380               0.00      -12.00
01381               0.00      -16.00
01382               0.00      -20.00
01383               0.00      -16.00
01384               0.00      -16.00
01385               0.00      -16.00
01386               0.00      -12.00
01387               0.00      -16.00
01388               0.00      -12.00
01389               0.00      -20.00
01390               0.00      -16.00
01391               0.00      -12.00
01392             -40.00      -12.00
01393               0.00      -16.00
01394               0.00      -16.00
01395             -40.00      -16.00
01396               0.00      -16.00
01397             -40.00      -20.00
01398             -40.00      -12.00
01399               0.00      -12.00
01400             -40.00      -12.00
01401               0.00      -12.00
01402               0.00      -16.00
01403               0.00      -16.00
01404             -40.00      -16.00
01405             -40.00      -16.00
01406             -40.00      -16.00
01407             -40.00      -16.00
01408               0.00      -16.00
01409               0.00      -16.00
01410             -40.00      -12.00
01411             -40.00      -20.00
01412               0.00      -16.00
01413               0.00      -12.00
01414             -40.00      -16.00
01415             -40.00      -12.00
01416             -40.00      -12.00
01417             -40.00      -12.00
01418             -40.00      -20.00
01419             -40.00      -16.00
01420             -80.00      -16.00
01421             -40.00      -16.00
01422             -80.00      -20.00
01423             -40.00      -16.00
01424             -40.00      -20.00
01425             -40.00      -16.00
01426             -40.00      -16.00
01427             -40.00      -16.00
01428             -40.00      -16.00
01429             -40.00      -16.00
01430             -40.00      -16.00
01431             -80.00      -16.00
01432             -40.00      -20.00
01433             -40.00      -16.00
01434             -40.00      -12.00
01435             -80.00      -16.00
01436             -80.00      -16.00
01437             -80.00      -12.00
01438             -80.00      -12.00
01439             -80.00      -16.00
01440             -80.00      -20.00
01441             -80.00      -12.00
01442             -80.00      -24.00
01443             -80.00      -16.00
01444             -80.00      -20.00
01445             -80.00      -20.00
01446             -80.00      -16.00
01447             -80.00      -16.00
01448             -80.00      -16.00
01449             -80.00      -16.00
01450             -80.00      -16.00
01451            -120.00      -16.00
01452             -80.00      -20.00
01453             -80.00      -20.00
01454             -80.00      -20.00
01455             -80.00      -16.00
01456            -120.00      -16.00
01457            -120.00      -20.00
01458            -120.00      -20.00
01459             -80.00      -16.00
01460             -80.00      -16.00
01461             -80.00      -16.00
01462             -80.00      -16.00
01463            -120.00      -16.00
01464             -80.00      -20.00
01465             -80.00      -16.00
01466             -80.00      -16.00
01467             -80.00      -16.00
01468             -80.00      -20.00
01469             -80.00      -16.00
01470            -120.00      -16.00
01471            -120.00      -20.00
01472            -120.00      -16.00
01473            -120.00      -20.00
01474            -120.00      -24.00
01475            -120.00      -16.00
01476            -120.00      -20.00
01477             -80.00      -20.00
01478             -80.00      -24.00
01479            -160.00      -16.00
01480            -120.00      -20.00
01481             -80.00      -20.00
01482            -160.00      -16.00
01483            -120.00      -16.00
01484            -120.00       -8.00
01485            -120.00      -16.00
01486            -120.00      -24.00
01487            -120.00      -16.00
01488            -120.00      -16.00
01489            -120.00      -20.00
01490            -120.00      -16.00
01491             -80.00      -16.00
01492             -80.00      -16.00
01493            -120.00      -12.00
01494            -120.00      -12.00
01495             -80.00      -12.00
01496            -120.00      -20.00
01497            -120.00      -20.00
01498             -80.00      -20.00
01499             -80.00      -24.00
01500             -80.00      -20.00
01501             -80.00      -20.00
01502             -80.00      -20.00
01503             -80.00      -16.00
01504             -80.00      -20.00
01505             -80.00      -24.00
01506             -80.00      -20.00
01507             -80.00      -24.00
01508             -40.00      -16.00
01509             -40.00      -20.00
01510             -80.00      -24.00
01511             320.00      500.00
01512             320.00      500.00
01513             320.00      500.00
01514             320.00      -36.00
01515             320.00      -32.00
01516             320.00      -40.00
01517             280.00      -32.00
01518             280.00      -40.00
01519             320.00      -36.00
01520             280.00      -36.00
01521             280.00      -36.00
01522             320.00      -32.00
01523             280.00      -36.00
01524             240.00      -28.00
01525             240.00      -36.00
01526             280.00      -36.00
01527             240.00      -32.00
01528             280.00      -32.00
01529             240.00      -28.00
01530             280.00      -24.00
01531             240.00      -28.00
01532             240.00      -28.00
01533             240.00      -28.00
01534             240.00      -28.00
01535             240.00      -32.00
01536             200.00      -32.00
01537             240.00      -32.00
01538             200.00      -28.00
01539             200.00      -32.00
01540             240.00      -28.00
01541             200.00      -24.00
01542             200.00      -28.00
01543             160.00      -24.00
01544             160.00      -32.00
01545             160.00      -20.00
01546             160.00      -24.00
01547             160.00      -28.00
01548             200.00      -28.00
01549             160.00      -20.00
01550             160.00      -24.00
01551             160.00      -24.00
01552             160.00      -28.00
01553             160.00      -32.00
01554             160.00      -24.00
01555             120.00      -28.00
01556             120.00      -24.00
01557             160.00      -24.00
01558             160.00      -24.00
01559              80.00      -20.00
01560             120.00      -20.00
01561             120.00      -20.00
01562             120.00      -28.00
01563             120.00      -20.00
01564             120.00      -28.00
01565             120.00      -20.00
01566             120.00      -20.00
01567             120.00      -24.00
01568              80.00      -20.00
01569              80.00      -20.00
01570              80.00      -24.00
01571              80.00      -28.00
01572              80.00      -24.00
01573              80.00      -24.00
01574              80.00      -20.00
01575              80.00      -24.00
01576              80.00      -20.00
01577              80.00      -28.00
01578              40.00      -20.00
01579              40.00      -20.00
01580              80.00      -28.00
01581              40.00      -24.00
01582              80.00      -20.00
01583              40.00      -20.00
01584              40.00      -24.00
01585              40.00      -28.00
01586              80.00      -24.00
01587              40.00      -16.00
01588              40.00      -16.00
01589              40.00      -24.00
01590              40.00      -20.00
01591              40.00      -24.00
01592              40.00      -20.00
01593              40.00      -20.00
01594              40.00      -24.00
01595              40.00      -16.00
01596              40.00      -16.00
01597              40.00      -16.00
01598              40.00      -24.00
01599               0.00      -24.00
01600               0.00      -16.00
01601              40.00      -16.00
01602               0.00      -20.00
01603              40.00      -20.00
01604               0.00      -20.00
01605              40.00      -16.00
01606              40.00      -20.00
01607              40.00      -16.00
01608              40.00      -20.00
01609              40.00      -20.00
01610               0.00      -16.00
01611               0.00      -20.00
01612              40.00      -20.00
01613               0.00      -16.00
01614               0.00      -16.00
01615               0.00      -12.00
01616              40.00      -24.00
01617              40.00      -20.00
01618               0.00      -16.00
01619              40.00      -20.00
01620               0.00      -20.00
01621               0.00      -16.00
01622               0.00      -24.00
01623              40.00      -16.00
01624               0.00      -16.00
01625               0.00      -20.00
01626               0.00      -20.00
01627               0.00      -16.00
01628               0.00      -20.00
01629               0.00      -16.00
01630               0.00      -20.00
01631               0.00      -20.00
01632               0.00      -20.00
01633               0.00      -28.00
01634              40.00      -16.00
01635               0.00      -16.00
01636               0.00      -20.00
01637             -40.00      -16.00
01638               0.00      -16.00
01639               0.00      -24.00
01640               0.00      -20.00
01641               0.00      -20.00
01642               0.00      -16.00
01643               0.00      -16.00
01644               0.00      -16.00
01645             -40.00      -20.00
01646               0.00      -24.00
01647               0.00      -16.00
01648               0.00      -20.00
01649               0.00      -20.00
01650               0.00      -20.00
01651             -40.00      -20.00
01652             -40.00      -24.00
01653             -40.00      -12.00
01654               0.00      -16.00
01655               0.00      -20.00
01656               0.00      -16.00
01657             -40.00      -16.00
01658             -40.00      -20.00
01659             -40.00      -16.00
01660               0.00      -20.00
01661             -40.00      -16.00
01662             -40.00      -16.00
01663             -40.00      -16.00
01664               0.00      -16.00
01665             -40.00      -20.00
01666             -40.00      -20.00
01667             -40.00      -16.00
01668             -40.00      -16.00
01669             -40.00      -24.00
01670             -40.00      -20.00
01671             -80.00      -16.00
01672             -80.00      -16.00
01673             -40.00      -20.00
01674             -80.00      -20.00
01675             -80.00      -20.00
01676             -40.00      -16.00
01677             -40.00      -24.00
01678             -80.00      -12.00
01679             -40.00      -16.00
01680             -40.00      -20.00
01681             -40.00      -20.00
01682             -40.00      -20.00
01683             -80.00      -20.00
01684             -80.00      -20.00
01685             -80.00      -16.00
01686             -80.00      -16.00
01687             -80.00      -20.00
01688             -80.00      -24.00
01689             -80.00      -16.00
01690             -80.00      -16.00
01691             -80.00      -20.00
01692             -80.00      -12.00
01693             -80.00      -20.00
01694             -80.00      -20.00
01695             -80.00      -16.00
01696             -80.00      -24.00
01697             -80.00      -16.00
01698             -80.00      -16.00
01699             -80.00      -20.00
01700             -80.00      -16.00
01701            -120.00      -20.00
01702             -80.00       -8.00
01703             -80.00      -16.00
01704             -80.00      -20.00
01705             -80.00      -16.00
01706            -120.00      -20.00
01707             -80.00      -16.00
01708            -120.00      -16.00
01709            -120.00      -16.00
01710            -120.00      -16.00
01711             -80.00      -12.00
01712            -120.00      -16.00
01713            -120.00      -12.00
01714            -120.00      -16.00
01715            -120.00      -12.00
01716             -80.00      -20.00
01717             -80.00      -20.00
01718            -120.00      -16.00
01719            -120.00      -12.00
01720            -120.00       -8.00
01721            -120.00      -12.00
01722             -80.00      -12.00
01723            -120.00      -16.00
01724            -120.00      -16.00
01725             -80.00      -16.00
01726            -120.00      -16.00
01727            -120.00      -16.00
01728            -120.00      -16.00
01729             -80.00      -12.00
01730            -120.00      -16.00
01731            -120.00      -16.00
01732            -120.00      -16.00
01733            -120.00      -16.00
01734            -120.00      -12.00
01735            -160.00      -12.00
01736            -120.00      -16.00
01737             -80.00      -16.00
01738            -120.00      -12.00
01739            -120.00      -16.00
01740             -80.00      -20.00
01741            -120.00      -12.00
01742            -120.00      -16.00
01743            -120.00      -20.00
01744             -80.00      -12.00
01745            -120.00      -12.00
01746            -120.00      -12.00
01747            -120.00      -12.00
01748             -80.00      -16.00
01749             -80.00      -16.00
01750            -120.00      -16.00
01751            -120.00      -12.00
01752             -80.00      -20.00
01753            -120.00      -12.00
01754             -80.00      -16.00
01755             -80.00      -12.00
01756             -80.00      -16.00
01757             -80.00      -16.00
01758             -80.00      -12.00
01759             -80.00      -12.00
01760             -80.00      -12.00
01761             360.00      500.00
01762             360.00      500.00
01763             320.00      500.00
01764             320.00      -28.00
01765             320.00      -32.00
01766             320.00      -32.00
01767             320.00      -32.00
01768             320.00      -32.00
01769             320.00      -28.00
01770             280.00      -32.00
01771             280.00      -32.00
01772             280.00      -28.00
01773             280.00      -32.00
01774             280.00      -24.00
01775             280.00      -28.00
01776             240.00      -32.00
01777             240.00      -24.00
01778             240.00      -20.00
01779             240.00      -28.00
01780             240.00      -24.00
01781             240.00      -28.00
01782             240.00      -28.00
01783             240.00      -28.00
01784             240.00      -28.00
01785             240.00      -20.00
01786             240.00      -28.00
01787             240.00      -20.00
01788             200.00      -24.00
01789             200.00      -28.00
01790             240.00      -20.00
01791             200.00      -20.00
01792             200.00      -24.00
01793             200.00      -24.00
01794             160.00      -20.00
01795             200.00      -20.00
01796             160.00      -20.00
01797             160.00      -20.00
01798             160.00      -28.00
01799             160.00      -20.00
01800             160.00      -28.00
01801             160.00      -20.00
01802             160.00      -24.00
01803             160.00      -20.00
01804             160.00      -20.00
01805             160.00      -24.00
01806             160.00      -20.00
01807             120.00      -24.00
01808             120.00      -20.00
01809             120.00      -20.00
01810             120.00      -20.00
01811             120.00      -16.00
01812             120.00      -20.00
01813              80.00      -16.00
01814             120.00      -20.00
01815              80.00      -24.00
01816              80.00      -20.00
01817              80.00      -20.00
01818              80.00      -16.00
01819              80.00      -24.00
01820              80.00      -16.00
01821              80.00      -20.00
01822             120.00      -20.00
01823              80.00      -24.00
01824             120.00      -24.00
01825              80.00      -20.00
01826              80.00      -20.00
01827              80.00      -20.00
01828              80.00      -24.00
01829              40.00      -24.00
01830              40.00      -24.00
01831              40.00      -20.00
01832              40.00      -16.00
01833              40.00      -16.00
01834              40.00      -16.00
01835              40.00      -20.00
01836              40.00      -20.00
01837              40.00      -20.00
01838              40.00      -20.00
01839              40.00      -20.00
01840              40.00      -20.00
01841              40.00      -16.00
01842              40.00      -16.00
01843              40.00      -20.00
01844              40.00      -16.00
01845              40.00      -20.00
01846              40.00      -20.00
01847              40.00      -20.00
01848               0.00      -20.00
01849              40.00      -24.00
01850              40.00      -24.00
01851              40.00      -20.00
01852              40.00      -20.00
01853              40.00      -20.00
01854              40.00      -16.00
01855              40.00      -20.00
01856              40.00      -20.00
01857              40.00      -20.00
01858              40.00      -24.00
01859              40.00      -28.00
01860              40.00      -20.00
01861              40.00      -16.00
01862              40.00      -20.00
01863               0.00      -24.00
01864              40.00      -20.00
01865              40.00      -20.00
01866               0.00      -16.00
01867              40.00      -20.00
01868               0.00      -20.00
01869              40.00      -20.00
01870              40.00      -16.00
01871               0.00      -24.00
01872              40.00      -20.00
01873              40.00      -24.00
01874               0.00      -24.00
01875              40.00      -24.00
01876               0.00      -16.00
01877               0.00      -12.00
01878               0.00      -20.00
01879               0.00      -24.00
01880               0.00      -20.00
01881               0.00      -24.00
01882               0.00      -20.00
01883               0.00      -20.00
01884               0.00      -24.00
01885               0.00      -16.00
01886               0.00      -20.00
01887               0.00      -16.00
01888               0.00      -16.00
01889               0.00      -16.00
01890             -40.00      -24.00
01891               0.00      -20.00
01892               0.00      -20.00
01893               0.00      -20.00
01894               0.00      -20.00
01895               0.00      -20.00
01896               0.00      -24.00
01897               0.00      -20.00
01898               0.00      -20.00
01899             -40.00      -16.00
01900               0.00      -20.00
01901               0.00      -16.00
01902               0.00      -24.00
01903               0.00      -16.00
01904             -40.00      -20.00
01905             -40.00      -20.00
01906             -40.00      -16.00
01907             -40.00      -16.00
01908             -40.00      -16.00
01909             -40.00      -16.00
01910             -40.00      -24.00
01911             -80.00      -24.00
01912             -40.00      -24.00
01913             -40.00      -20.00
01914               0.00      -16.00
01915             -40.00      -20.00
01916             -40.00      -16.00
01917             -40.00      -20.00
01918               0.00      -16.00
01919             -80.00      -12.00
01920             -40.00      -16.00
01921             -80.00      -20.00
01922             -80.00      -16.00
01923             -40.00      -16.00
01924             -40.00      -16.00
01925             -80.00      -16.00
01926             -40.00      -20.00
01927             -40.00      -20.00
01928             -40.00      -16.00
01929             -80.00      -20.00
01930             -40.00      -20.00
01931             -80.00      -20.00
01932             -80.00      -24.00
01933             -80.00      -20.00
01934             -40.00      -16.00
01935             -80.00      -20.00
01936             -80.00      -12.00
01937             -40.00      -20.00
01938             -40.00      -20.00
01939             -80.00      -20.00
01940             -80.00      -24.00
01941             -80.00      -16.00
01942             -80.00      -16.00
01943             -40.00      -16.00
01944             -80.00      -16.00
01945             -80.00      -16.00
01946             -80.00      -24.00
01947             -80.00      -16.00
01948             -80.00      -20.00
01949             -80.00      -16.00
01950             -80.00      -20.00
01951            -120.00      -16.00
01952             -80.00      -16.00
01953            -120.00      -16.00
01954             -80.00      -16.00
01955             -80.00      -16.00
01956             -80.00      -12.00
01957             -80.00      -16.00
01958             -80.00      -16.00
01959             -80.00      -16.00
01960             -80.00      -16.00
01961             -80.00      -20.00
01962             -80.00      -16.00
01963             -80.00      -12.00
01964             -80.00      -16.00
01965             -80.00      -16.00
01966             -80.00      -20.00
01967             -80.00      -20.00
01968            -120.00      -20.00
01969            -120.00      -16.00
01970             -80.00      -20.00
01971            -120.00      -16.00
01972            -120.00      -20.00
01973             -80.00      -16.00
01974            -120.00      -16.00
01975            -120.00      -16.00
01976            -120.00      -20.00
01977            -120.00      -20.00
01978            -120.00      -20.00
01979            -120.00      -20.00
01980             -80.00      -16.00
01981            -120.00      -20.00
01982            -120.00      -16.00
01983            -120.00      -16.00
01984            -120.00      -12.00
01985            -120.00      -20.00
01986            -120.00      -20.00
01987            -120.00      -20.00
01988             -80.00      -20.00
01989            -120.00      -20.00
01990             -80.00      -20.00
01991             -80.00      -20.00
01992             -80.00      -16.00
01993            -120.00      -20.00
01994            -120.00      -16.00
01995            -120.00      -16.00
01996            -120.00      -20.00
01997            -120.00      -16.00
01998             -80.00      -20.00
01999             -80.00      -12.00
02000             -80.00      -16.00
02001             -80.00      -16.00
02002            -120.00      -16.00
02003             -80.00      -16.00
02004             -80.00      -20.00
02005             -80.00      -20.00
02006             -80.00      -20.00
02007             -80.00      -12.00
02008             -80.00      -20.00
02009             -80.00       -8.00
02010             -80.00      -16.00
02011             320.00      500.00
02012             320.00      500.00
02013             320.00      500.00
02014             320.00      -36.00
02015             320.00      -40.00
02016             280.00      -36.00
02017             320.00      -32.00
02018             280.00      -40.00
02019             320.00      -32.00
02020             320.00      -32.00
02021             320.00      -32.00
02022             280.00      -28.00
02023             280.00      -36.00
02024             240.00      -32.00
02025             240.00      -32.00
02026             240.00      -32.00
02027             280.00      -28.00
02028             280.00      -32.00
02029             240.00      -28.00
02030             240.00      -32.00
02031             240.00      -32.00
02032             240.00      -28.00
02033             240.00      -28.00
02034             200.00      -24.00
02035             200.00      -24.00
02036             200.00      -20.00
02037             240.00      -28.00
02038             200.00      -28.00
02039             200.00      -24.00
02040             200.00      -24.00
02041             200.00      -28.00
02042             200.00      -28.00
02043             200.00      -24.00
02044             160.00      -24.00
02045             200.00      -24.00
02046             200.00      -20.00
02047             160.00      -20.00
02048             160.00      -28.00
02049             160.00      -20.00
02050             160.00      -20.00
02051             160.00      -24.00
02052             160.00      -24.00
02053             160.00      -20.00
02054             160.00      -24.00
02055             120.00      -20.00
02056             120.00      -24.00
02057             120.00      -16.00
02058              80.00      -16.00
02059             120.00      -28.00
02060             120.00      -20.00
02061             120.00      -16.00
02062             120.00      -16.00
02063             120.00      -20.00
02064             120.00      -24.00
02065             120.00      -20.00
02066             120.00      -24.00
02067             120.00      -16.00
02068              80.00      -20.00
02069              80.00      -20.00
02070              80.00      -16.00
02071              80.00      -24.00
02072              80.00      -16.00
02073              80.00      -16.00
02074              80.00      -16.00
02075              80.00      -20.00
02076              80.00      -16.00
02077              80.00      -20.00
02078              80.00      -16.00
02079              80.00      -16.00
02080              80.00      -28.00
02081              40.00      -20.00
02082              40.00      -16.00
02083              80.00      -20.00
02084              40.00      -16.00
02085              40.00      -20.00
02086              40.00      -16.00
02087              40.00      -20.00
02088              40.00      -20.00
02089              40.00      -16.00
02090              40.00      -16.00
02091              40.00      -16.00
02092              80.00      -20.00
02093               0.00      -20.00
02094              40.00      -12.00
02095              40.00      -16.00
02096              40.00      -12.00
02097               0.00      -16.00
02098               0.00      -12.00
02099              40.00      -12.00
02100              40.00      -16.00
02101              40.00      -20.00
02102              40.00      -16.00
02103               0.00      -20.00
02104              40.00      -12.00
02105               0.00      -20.00
02106               0.00      -12.00
02107              40.00      -20.00
02108              40.00      -20.00
02109              40.00      -12.00
02110               0.00      -16.00
02111               0.00      -20.00
02112               0.00      -20.00
02113               0.00      -12.00
02114               0.00      -16.00
02115              40.00      -20.00
02116               0.00      -20.00
02117               0.00      -16.00
02118              40.00      -20.00
02119               0.00      -20.00
02120               0.00      -16.00
02121               0.00      -16.00
02122               0.00      -16.00
02123               0.00      -16.00
02124               0.00      -12.00
02125              40.00      -20.00
02126               0.00      -12.00
02127              40.00      -16.00
02128               0.00      -12.00
02129               0.00      -24.00
02130               0.00      -16.00
02131               0.00      -20.00
02132               0.00      -20.00
02133               0.00      -16.00
02134               0.00      -20.00
02135               0.00      -20.00
02136               0.00      -24.00
02137               0.00      -16.00
02138               0.00      -16.00
02139             -40.00      -16.00
02140               0.00      -12.00
02141             -40.00      -16.00
02142               0.00      -12.00
02143               0.00      -12.00
02144               0.00      -20.00
02145             -40.00      -16.00
02146               0.00      -16.00
02147             -40.00      -16.00
02148               0.00      -16.00
02149             -40.00      -16.00
02150               0.00      -12.00
02151               0.00      -20.00
02152               0.00      -16.00
02153               0.00      -16.00
02154             -40.00      -16.00
02155               0.00      -16.00
02156               0.00      -20.00
02157             -40.00      -12.00
02158               0.00      -16.00
02159             -40.00      -16.00
02160               0.00      -16.00
02161             -40.00      -12.00
02162             -40.00      -12.00
02163             -40.00      -24.00
02164             -40.00      -12.00
02165             -40.00      -16.00
02166             -40.00      -16.00
02167             -40.00      -20.00
02168             -40.00      -16.00
02169             -40.00      -16.00
02170             -40.00      -16.00
02171               0.00      -12.00
02172             -40.00      -20.00
02173             -40.00      -16.00
02174             -80.00      -20.00
02175             -80.00       -8.00
02176             -40.00      -20.00
02177             -40.00      -20.00
02178             -40.00      -16.00
02179             -80.00       -8.00
02180             -80.00      -12.00
02181             -80.00      -16.00
02182             -40.00      -16.00
02183             -40.00      -20.00
02184             -40.00      -16.00
02185             -80.00      -16.00
02186             -80.00      -24.00
02187             -80.00      -16.00
02188             -80.00      -16.00
02189             -80.00      -20.00
02190             -80.00      -20.00
02191             -80.00      -16.00
02192             -80.00      -16.00
02193             -80.00      -16.00
02194             -80.00      -20.00
02195             -80.00      -20.00
02196             -80.00      -20.00
02197             -80.00      -20.00
02198             -80.00      -20.00
02199             -80.00      -20.00
02200             -80.00      -16.00
02201             -80.00      -16.00
02202             -80.00      -20.00
02203             -80.00      -16.00
02204             -80.00      -20.00
02205             -80.00      -20.00
02206             -80.00      -20.00
02207             -80.00      -20.00
02208             -80.00      -16.00
02209             -80.00      -16.00
02210             -80.00      -20.00
02211            -120.00      -20.00
02212            -120.00      -20.00
02213             -80.00      -20.00
02214            -120.00      -20.00
02215             -80.00      -20.00
02216            -120.00      -20.00
02217            -120.00      -12.00
02218             -80.00      -20.00
02219            -120.00      -20.00
02220             -80.00      -20.00
02221            -120.00      -24.00
02222            -120.00      -20.00
02223            -120.00      -20.00
02224            -120.00      -16.00
02225             -80.00      -20.00
02226            -120.00      -20.00
02227             -80.00      -12.00
02228            -120.00      -16.00
02229            -120.00      -20.00
02230             -80.00      -24.00
02231            -120.00      -20.00
02232            -120.00      -16.00
02233             -80.00      -16.00
02234            -120.00      -24.00
02235            -120.00      -16.00
02236            -120.00      -20.00
02237            -120.00      -20.00
02238            -120.00      -16.00
02239            -120.00      -16.00
02240            -120.00      -16.00
02241            -120.00      -16.00
02242             -80.00      -24.00
02243             -80.00      -20.00
02244             -80.00      -24.00
02245             -80.00      -16.00
02246             -80.00      -20.00
02247             -80.00      -20.00
02248             -80.00      -16.00
02249             -80.00      -20.00
02250            -120.00      -20.00
02251            -120.00      -20.00
02252             -80.00      -24.00
02253             -80.00      -20.00
02254             -80.00      -20.00
02255             -80.00      -24.00
02256             -80.00      -20.00
02257             -80.00      -16.00
02258             -80.00      -20.00
02259             -80.00      -20.00
02260             -40.00      -16.00
02261             320.00      500.00
02262             320.00      500.00
02263             320.00      500.00
02264             320.00      -28.00
02265             320.00      -36.00
02266             360.00      -40.00
02267             280.00      -44.00
02268             320.00      -36.00
02269             280.00      -36.00
02270             320.00      -40.00
02271             280.00      -36.00
02272             280.00      -36.00
02273             280.00      -32.00
02274             240.00      -32.00
02275             240.00      -36.00
02276             240.00      -32.00
02277             240.00      -32.00
02278             240.00      -32.00
02279             240.00      -28.00
02280             240.00      -36.00
02281             240.00      -32.00
02282             240.00      -32.00
02283             240.00      -28.00
02284             240.00      -32.00
02285             240.00      -32.00
02286             240.00      -32.00
02287             200.00      -28.00
02288             200.00      -28.00
02289             200.00      -28.00
02290             200.00      -28.00
02291             200.00      -28.00
02292             200.00      -24.00
02293             200.00      -28.00
02294             200.00      -28.00
02295             200.00      -20.00
02296             160.00      -28.00
02297             160.00      -28.00
02298             160.00      -28.00
02299             160.00      -24.00
02300             160.00      -28.00
02301             160.00      -24.00
02302             160.00      -20.00
02303             160.00      -24.00
02304             160.00      -24.00
02305             160.00      -24.00
02306             160.00      -28.00
02307             160.00      -20.00
02308             120.00      -24.00
02309             160.00      -20.00
02310             160.00      -20.00
02311             120.00      -24.00
02312             120.00      -24.00
02313             120.00      -20.00
02314             120.00      -24.00
02315             120.00      -24.00
02316              80.00      -28.00
02317             120.00      -20.00
02318             120.00      -16.00
02319              80.00      -28.00
02320             120.00      -16.00
02321              80.00      -24.00
02322              80.00      -20.00
02323              40.00      -24.00
02324              80.00      -24.00
02325              80.00      -20.00
02326              80.00      -24.00
02327              80.00      -20.00
02328              40.00      -24.00
02329              40.00      -12.00
02330              80.00      -20.00
02331              80.00      -20.00
02332              80.00      -20.00
02333              40.00      -24.00
02334              40.00      -24.00
02335              40.00      -20.00
02336              40.00      -20.00
02337              40.00      -24.00
02338              40.00      -16.00
02339              40.00      -20.00
02340              40.00      -24.00
02341              40.00      -16.00
02342              40.00      -24.00
02343              40.00      -24.00
02344              40.00      -20.00
02345              40.00      -20.00
02346              40.00      -20.00
02347              40.00      -12.00
02348               0.00      -16.00
02349              40.00      -20.00
02350              40.00      -20.00
02351              40.00      -28.00
02352              40.00      -24.00
02353               0.00      -20.00
02354              40.00      -24.00
02355              40.00      -20.00
02356              40.00      -20.00
02357              40.00      -16.00
02358               0.00      -16.00
02359               0.00      -16.00
02360               0.00      -20.00
02361              40.00      -20.00
02362              40.00      -16.00
02363               0.00      -16.00
02364               0.00      -20.00
02365               0.00      -20.00
02366               0.00      -16.00
02367              40.00      -16.00
02368               0.00      -20.00
02369               0.00      -16.00
02370               0.00      -20.00
02371               0.00      -16.00
02372               0.00      -24.00
02373               0.00      -24.00
02374               0.00      -20.00
02375               0.00      -16.00
02376               0.00      -20.00
02377               0.00      -16.00
