Unit:(mV)
                     CH1         CH2
01249             -80.00      -20.00
01250             -40.00      -16.00
01251             -40.00      -20.00
01252             -80.00      -20.00
01253             -80.00      -16.00
01254             -80.00      -20.00
01255             -80.00      -20.00
01256            -120.00      -20.00
01257            -120.00      -20.00
01258            -120.00      -20.00
01259            -160.00      -24.00
01260            -120.00      -20.00
01261            -280.00      500.00
01262            -240.00      500.00
01263            -240.00      500.00
01264            -240.00      -36.00
01265            -240.00      -36.00
01266            -240.00      -36.00
01267            -240.00      -36.00
01268            -200.00      -36.00
01269            -240.00      -36.00
01270            -200.00      -36.00
01271            -240.00      -40.00
01272            -240.00      -32.00
01273            -240.00      -32.00
01274            -240.00      -32.00
01275            -240.00      -40.00
01276            -200.00      -32.00
01277            -200.00      -36.00
01278            -200.00      -36.00
01279            -200.00      -28.00
01280            -200.00      -28.00
01281            -240.00      -36.00
01282            -200.00      -36.00
01283            -200.00      -32.00
01284            -200.00      -28.00
01285            -160.00      -32.00
01286            -200.00      -32.00
01287            -160.00      -28.00
01288            -200.00      -28.00
01289            -160.00      -28.00
01290            -200.00      -24.00
01291            -160.00      -32.00
01292            -200.00      -24.00
01293            -200.00      -32.00
01294            -160.00      -28.00
01295            -160.00      -28.00
01296            -160.00      -28.00
01297            -160.00      -28.00
01298            -120.00      -20.00
01299            -160.00      -28.00
01300            -160.00      -24.00
01301            -160.00      -28.00
01302            -120.00      -28.00
01303            -120.00      -28.00
01304            -120.00      -24.00
01305            -160.00      -28.00
01306            -120.00      -28.00
01307            -160.00      -20.00
01308            -120.00      -24.00
01309            -120.00      -24.00
01310            -120.00      -28.00
01311             -80.00      -24.00
01312            -120.00      -24.00
01313             -80.00      -24.00
01314             -80.00      -28.00
01315             -80.00      -28.00
01316            -120.00      -24.00
01317             -80.00      -24.00
01318             -80.00      -20.00
01319             -80.00      -32.00
01320             -80.00      -28.00
01321             -80.00      -24.00
01322             -80.00      -20.00
01323             -80.00      -28.00
01324             -40.00      -20.00
01325             -40.00      -20.00
01326             -80.00      -20.00
01327             -80.00      -24.00
01328             -80.00      -20.00
01329             -80.00      -20.00
01330               0.00      -24.00
01331             -40.00      -16.00
01332             -40.00      -20.00
01333             -80.00      -24.00
01334             -40.00      -24.00
01335             -40.00      -20.00
01336             -40.00      -24.00
01337             -40.00      -20.00
01338             -40.00      -24.00
01339             -40.00      -16.00
01340               0.00      -24.00
01341               0.00      -20.00
01342               0.00      -24.00
01343               0.00      -20.00
01344             -40.00      -20.00
01345               0.00      -20.00
01346               0.00      -16.00
01347               0.00      -20.00
01348               0.00      -24.00
01349               0.00      -24.00
01350               0.00      -20.00
01351               0.00      -20.00
01352              40.00      -16.00
01353              40.00      -20.00
01354              40.00      -20.00
01355               0.00      -20.00
01356               0.00      -16.00
01357               0.00      -20.00
01358              40.00      -20.00
01359              40.00      -28.00
01360              40.00      -20.00
01361              40.00      -20.00
01362              40.00      -20.00
01363              80.00      -20.00
01364              40.00      -20.00
01365              40.00      -20.00
01366              40.00      -20.00
01367              80.00      -20.00
01368              80.00      -24.00
01369              80.00      -24.00
01370              80.00      -24.00
01371              80.00      -20.00
01372              80.00      -20.00
01373              80.00      -20.00
01374              80.00      -20.00
01375             120.00      -12.00
01376             120.00      -20.00
01377              80.00      -16.00
01378              80.00      -20.00
01379              80.00      -20.00
01380             120.00      -20.00
01381              80.00      -16.00
01382             120.00      -16.00
01383              80.00      -20.00
01384             120.00      -16.00
01385              80.00      -20.00
01386              80.00      -20.00
01387             160.00      -20.00
01388             120.00      -20.00
01389             120.00      -20.00
01390              80.00      -20.00
01391             120.00      -16.00
01392             120.00      -16.00
01393             120.00      -20.00
01394             160.00      -20.00
01395             120.00      -20.00
01396             160.00      -20.00
01397             160.00      -16.00
01398             160.00      -20.00
01399             120.00      -16.00
01400             160.00      -20.00
01401             160.00      -20.00
01402             160.00      -20.00
01403             160.00      -16.00
01404             160.00      -20.00
01405             160.00      -16.00
01406             160.00      -20.00
01407             160.00      -24.00
01408             160.00      -20.00
01409             200.00      -20.00
01410             160.00      -16.00
01411             160.00      -24.00
01412             160.00      -20.00
01413             160.00      -16.00
01414             160.00      -20.00
01415             200.00      -20.00
01416             200.00      -24.00
01417             200.00      -20.00
01418             200.00      -16.00
01419             200.00      -20.00
01420             160.00      -20.00
01421             200.00      -20.00
01422             200.00      -16.00
01423             200.00      -16.00
01424             160.00      -20.00
01425             160.00      -16.00
01426             160.00      -20.00
01427             200.00      -16.00
01428             200.00      -20.00
01429             240.00      -20.00
01430             200.00      -24.00
01431             200.00      -20.00
01432             200.00      -16.00
01433             160.00      -20.00
01434             200.00      -12.00
01435             200.00      -16.00
01436             200.00      -16.00
01437             200.00      -16.00
01438             200.00      -20.00
01439             200.00      -16.00
01440             240.00      -16.00
01441             200.00      -20.00
01442             200.00      -16.00
01443             200.00      -20.00
01444             200.00      -16.00
01445             200.00      -24.00
01446             160.00      -20.00
01447             200.00      -16.00
01448             200.00      -20.00
01449             160.00      -20.00
01450             160.00      -16.00
01451             200.00      -12.00
01452             200.00      -24.00
01453             200.00      -20.00
01454             160.00      -16.00
01455             160.00      -20.00
01456             160.00      -12.00
01457             200.00      -20.00
01458             160.00      -12.00
01459             160.00      -20.00
01460             120.00      -12.00
01461             160.00      -16.00
01462             160.00      -16.00
01463             160.00      -16.00
01464             120.00      -16.00
01465             160.00      -16.00
01466             120.00      -20.00
01467             160.00      -16.00
01468             160.00      -16.00
01469             120.00      -16.00
01470             120.00      -16.00
01471              80.00      -16.00
01472              80.00      -12.00
01473              80.00      -16.00
01474              80.00      -20.00
01475             120.00      -12.00
01476              80.00      -16.00
01477              80.00      -16.00
01478             120.00      -20.00
01479              80.00      -12.00
01480              80.00      -16.00
01481              80.00      -16.00
01482              40.00      -16.00
01483              40.00      -16.00
01484              40.00      -16.00
01485              40.00      -12.00
01486              40.00      -20.00
01487              40.00      -12.00
01488              40.00      -16.00
01489              40.00      -12.00
01490              40.00      -16.00
01491               0.00      -12.00
01492               0.00      -16.00
01493             -40.00      -16.00
01494               0.00      -16.00
01495             -40.00      -16.00
01496             -80.00      -20.00
01497             -40.00      -16.00
01498             -80.00      -16.00
01499             -40.00      -16.00
01500             -40.00      -16.00
01501             -80.00      -16.00
01502             -80.00      -12.00
01503             -80.00      -16.00
01504             -80.00      -16.00
01505             -80.00      -16.00
01506             -80.00      -16.00
01507            -120.00      -12.00
01508            -120.00      -16.00
01509            -120.00      -12.00
01510            -120.00      -12.00
01511            -280.00      500.00
01512            -280.00      500.00
01513            -280.00      500.00
01514            -240.00      -36.00
01515            -240.00      -32.00
01516            -240.00      -28.00
01517            -280.00      -28.00
01518            -240.00      -28.00
01519            -240.00      -32.00
01520            -240.00      -28.00
01521            -240.00      -32.00
01522            -240.00      -28.00
01523            -240.00      -32.00
01524            -240.00      -28.00
01525            -240.00      -28.00
01526            -280.00      -28.00
01527            -200.00      -16.00
01528            -240.00      -28.00
01529            -200.00      -24.00
01530            -200.00      -28.00
01531            -200.00      -32.00
01532            -200.00      -28.00
01533            -200.00      -32.00
01534            -200.00      -24.00
01535            -200.00      -32.00
01536            -200.00      -20.00
01537            -200.00      -24.00
01538            -160.00      -28.00
01539            -200.00      -24.00
01540            -160.00      -20.00
01541            -160.00      -24.00
01542            -160.00      -28.00
01543            -160.00      -28.00
01544            -160.00      -24.00
01545            -200.00      -24.00
01546            -160.00      -24.00
01547            -160.00      -20.00
01548            -160.00      -24.00
01549            -160.00      -20.00
01550            -120.00      -24.00
01551            -160.00      -24.00
01552            -160.00      -24.00
01553            -120.00      -16.00
01554            -120.00      -24.00
01555            -160.00      -20.00
01556            -120.00      -24.00
01557            -160.00      -24.00
01558            -120.00      -20.00
01559            -120.00      -24.00
01560             -80.00      -20.00
01561            -120.00      -24.00
01562            -120.00      -20.00
01563            -120.00      -24.00
01564            -120.00      -20.00
01565             -80.00      -20.00
01566             -80.00      -20.00
01567             -80.00      -24.00
01568             -80.00      -28.00
01569             -80.00      -20.00
01570             -80.00      -24.00
01571             -80.00      -20.00
01572             -80.00      -28.00
01573             -80.00      -20.00
01574             -80.00      -16.00
01575             -80.00      -20.00
01576             -80.00      -24.00
01577             -80.00      -20.00
01578             -80.00      -20.00
01579             -80.00      -20.00
01580             -40.00      -20.00
01581             -40.00      -16.00
01582             -80.00      -24.00
01583             -40.00      -16.00
01584             -40.00      -12.00
01585               0.00      -20.00
01586               0.00      -20.00
01587               0.00      -24.00
01588             -40.00      -20.00
01589             -40.00      -20.00
01590               0.00      -16.00
01591               0.00      -20.00
01592             -40.00      -24.00
01593               0.00      -20.00
01594               0.00      -16.00
01595               0.00      -20.00
01596               0.00      -20.00
01597               0.00      -24.00
01598               0.00      -16.00
01599               0.00      -24.00
01600               0.00      -24.00
01601               0.00      -20.00
01602              40.00      -20.00
01603              40.00      -16.00
01604              40.00      -24.00
01605              40.00      -24.00
01606              40.00      -24.00
01607              40.00      -16.00
01608              40.00      -20.00
01609              40.00      -20.00
01610              80.00      -24.00
01611              80.00      -20.00
01612              40.00      -20.00
01613              80.00      -20.00
01614              40.00      -24.00
01615              40.00      -20.00
01616              40.00      -20.00
01617              40.00      -28.00
01618              40.00      -20.00
01619              40.00      -24.00
01620              80.00      -20.00
01621              80.00      -16.00
01622              80.00      -20.00
01623              80.00      -20.00
01624              80.00      -24.00
01625              80.00      -20.00
01626              80.00      -20.00
01627              80.00      -20.00
01628             120.00      -20.00
01629              80.00      -24.00
01630              80.00      -16.00
01631              80.00      -16.00
01632              80.00      -16.00
01633             120.00      -16.00
01634             120.00      -24.00
01635             120.00      -20.00
01636             120.00      -20.00
01637              80.00      -20.00
01638             160.00      -20.00
01639             120.00      -20.00
01640             160.00      -20.00
01641             120.00      -20.00
01642             120.00      -16.00
01643             120.00      -16.00
01644             120.00      -24.00
01645             160.00      -24.00
01646             160.00      -24.00
01647             120.00      -16.00
01648             160.00       -4.00
01649             120.00      -24.00
01650             160.00      -16.00
01651             160.00      -20.00
01652             160.00      -20.00
01653             160.00      -16.00
01654             160.00      -24.00
01655             200.00      -20.00
01656             120.00      -24.00
01657             160.00      -16.00
01658             160.00      -20.00
01659             200.00      -24.00
01660             160.00      -16.00
01661             160.00      -24.00
01662             200.00      -20.00
01663             160.00      -20.00
01664             200.00      -20.00
01665             200.00      -20.00
01666             200.00      -20.00
01667             160.00      -16.00
01668             160.00      -20.00
01669             160.00      -28.00
01670             200.00      -20.00
01671             200.00      -24.00
01672             200.00      -16.00
01673             240.00      -24.00
01674             160.00      -20.00
01675             200.00      -20.00
01676             160.00      -20.00
01677             200.00      -20.00
01678             200.00      -20.00
01679             200.00      -16.00
01680             200.00      -24.00
01681             200.00      -20.00
01682             200.00      -20.00
01683             160.00      -20.00
01684             200.00      -24.00
01685             200.00      -20.00
01686             200.00      -24.00
01687             200.00      -20.00
01688             200.00      -16.00
01689             200.00      -16.00
01690             160.00      -16.00
01691             200.00      -24.00
01692             200.00      -20.00
01693             200.00      -20.00
01694             200.00      -20.00
01695             200.00      -16.00
01696             200.00      -20.00
01697             200.00      -20.00
01698             160.00      -20.00
01699             200.00      -20.00
01700             200.00      -16.00
01701             160.00      -20.00
01702             200.00      -20.00
01703             160.00      -20.00
01704             160.00      -16.00
01705             160.00      -16.00
01706             200.00      -20.00
01707             160.00      -16.00
01708             160.00      -16.00
01709             160.00      -20.00
01710             160.00      -24.00
01711             160.00      -20.00
01712             160.00      -20.00
01713             160.00      -20.00
01714             120.00      -16.00
01715             160.00      -20.00
01716             120.00      -20.00
01717             160.00      -16.00
01718             120.00      -20.00
01719             120.00      -16.00
01720             120.00      -20.00
01721             120.00      -20.00
01722             120.00      -12.00
01723              80.00      -24.00
01724             120.00      -16.00
01725              80.00      -12.00
01726             120.00      -16.00
01727              80.00      -16.00
01728              80.00      -20.00
01729              80.00      -20.00
01730              80.00      -20.00
01731              80.00      -16.00
01732              40.00      -20.00
01733              40.00      -20.00
01734              80.00      -16.00
01735              40.00      -16.00
01736              40.00      -16.00
01737               0.00      -20.00
01738              40.00      -20.00
01739               0.00      -20.00
01740              40.00      -20.00
01741               0.00      -20.00
01742               0.00      -20.00
01743               0.00      -12.00
01744             -40.00      -12.00
01745               0.00      -16.00
01746             -40.00      -24.00
01747             -40.00      -20.00
01748             -80.00      -16.00
01749             -80.00      -20.00
01750             -40.00       -4.00
01751             -80.00      -20.00
01752             -80.00      -20.00
01753             -80.00      -20.00
01754             -80.00      -20.00
01755             -80.00      -16.00
01756             -80.00      -20.00
01757            -120.00      -20.00
01758            -120.00      -20.00
01759            -120.00      -16.00
01760            -160.00      -20.00
01761            -280.00      500.00
01762            -280.00      500.00
01763            -240.00      500.00
01764            -280.00      -32.00
01765            -280.00      -44.00
01766            -240.00      -40.00
01767            -280.00      -24.00
01768            -240.00      -32.00
01769            -240.00      -36.00
01770            -240.00      -44.00
01771            -240.00      -32.00
01772            -280.00      -36.00
01773            -240.00      -28.00
01774            -200.00      -28.00
01775            -240.00      -32.00
01776            -200.00      -32.00
01777            -240.00      -28.00
01778            -240.00      -32.00
01779            -240.00      -28.00
01780            -200.00      -28.00
01781            -160.00      -32.00
01782            -200.00      -28.00
01783            -200.00      -28.00
01784            -200.00      -28.00
01785            -200.00      -20.00
01786            -200.00      -24.00
01787            -200.00      -28.00
01788            -160.00      -24.00
01789            -160.00      -24.00
01790            -160.00      -28.00
01791            -160.00      -24.00
01792            -160.00      -20.00
01793            -160.00      -24.00
01794            -160.00      -24.00
01795            -160.00      -20.00
01796            -160.00      -24.00
01797            -160.00      -24.00
01798            -160.00      -28.00
01799            -120.00      -20.00
01800            -120.00      -20.00
01801            -120.00      -24.00
01802            -160.00      -20.00
01803            -120.00      -24.00
01804            -120.00      -24.00
01805            -120.00      -24.00
01806            -120.00      -24.00
01807            -120.00      -20.00
01808            -120.00      -24.00
01809            -120.00      -20.00
01810            -120.00      -24.00
01811            -120.00      -16.00
01812             -80.00      -16.00
01813            -120.00      -24.00
01814            -120.00      -20.00
01815             -80.00      -16.00
01816            -120.00      -20.00
01817             -80.00      -24.00
01818             -80.00      -20.00
01819             -80.00      -20.00
01820            -120.00      -20.00
01821            -120.00      -16.00
01822             -80.00      -16.00
01823             -80.00      -20.00
01824             -80.00      -20.00
01825             -80.00      -16.00
01826             -80.00      -24.00
01827             -80.00      -16.00
01828             -80.00      -20.00
01829             -80.00      -16.00
01830             -40.00      -16.00
01831             -40.00      -20.00
01832             -40.00      -20.00
01833             -40.00      -16.00
01834             -40.00      -16.00
01835             -40.00      -16.00
01836               0.00      -20.00
01837             -40.00      -16.00
01838             -40.00      -16.00
01839               0.00      -12.00
01840               0.00      -20.00
01841             -40.00      -20.00
01842               0.00      -20.00
01843               0.00      -16.00
01844               0.00      -20.00
01845               0.00      -20.00
01846               0.00      -16.00
01847               0.00      -20.00
01848               0.00      -20.00
01849               0.00      -12.00
01850               0.00      -12.00
01851              40.00      -12.00
01852              40.00      -20.00
01853               0.00      -16.00
01854              40.00      -16.00
01855              40.00      -16.00
01856               0.00      -16.00
01857              40.00      -16.00
01858              40.00      -16.00
01859              80.00      -12.00
01860              40.00      -12.00
01861              40.00      -20.00
01862              80.00      -16.00
01863              40.00      -20.00
01864              40.00      -16.00
01865              80.00      -12.00
01866              80.00      -16.00
01867              80.00      -20.00
01868              80.00      -20.00
01869              80.00      -16.00
01870              80.00      -12.00
01871              80.00      -16.00
01872              80.00      -16.00
01873              80.00      -16.00
01874              80.00      -12.00
01875              80.00      -16.00
01876              80.00      -20.00
01877              80.00      -20.00
01878              80.00      -12.00
01879              80.00      -16.00
01880             120.00      -16.00
01881              80.00      -20.00
01882              80.00      -20.00
01883             120.00      -16.00
01884              80.00      -16.00
01885             120.00      -16.00
01886             120.00      -16.00
01887              80.00      -20.00
01888             120.00      -16.00
01889             120.00      -12.00
01890             160.00      -16.00
01891             120.00      -16.00
01892             120.00      -16.00
01893             160.00      -12.00
01894             120.00      -16.00
01895             160.00      -16.00
01896             160.00      -20.00
01897             160.00      -20.00
01898             120.00      -16.00
01899             160.00      -20.00
01900             200.00      -12.00
01901             160.00      -16.00
01902             160.00      -20.00
01903             160.00      -12.00
01904             160.00      -24.00
01905             160.00      -20.00
01906             200.00      -16.00
01907             160.00      -16.00
01908             160.00      -16.00
01909             160.00      -20.00
01910             160.00      -16.00
01911             200.00      -24.00
01912             160.00      -16.00
01913             160.00      -16.00
01914             200.00      -16.00
01915             200.00      -20.00
01916             160.00      -16.00
01917             160.00      -16.00
01918             160.00      -12.00
01919             200.00      -16.00
01920             200.00      -16.00
01921             200.00      -20.00
01922             200.00      -20.00
01923             200.00      -20.00
01924             200.00      -16.00
01925             200.00      -16.00
01926             200.00      -20.00
01927             200.00      -20.00
01928             200.00      -16.00
01929             200.00      -20.00
01930             200.00      -12.00
01931             200.00      -20.00
01932             200.00      -20.00
01933             200.00      -16.00
01934             200.00      -16.00
01935             200.00      -20.00
01936             200.00      -12.00
01937             200.00      -20.00
01938             200.00      -20.00
01939             200.00      -20.00
01940             200.00      -16.00
01941             200.00      -24.00
01942             200.00      -16.00
01943             160.00      -16.00
01944             200.00      -20.00
01945             200.00      -20.00
01946             160.00      -16.00
01947             200.00      -16.00
01948             160.00      -20.00
01949             200.00      -20.00
01950             200.00      -20.00
01951             200.00      -20.00
01952             200.00      -16.00
01953             160.00      -20.00
01954             200.00      -16.00
01955             160.00      -16.00
01956             200.00      -12.00
01957             160.00      -20.00
01958             200.00      -20.00
01959             200.00      -20.00
01960             160.00      -20.00
01961             160.00      -20.00
01962             120.00      -20.00
01963             160.00      -20.00
01964             120.00      -12.00
01965             160.00      -20.00
01966             160.00      -24.00
01967             120.00      -24.00
01968             120.00      -20.00
01969             120.00      -16.00
01970             120.00      -20.00
01971             120.00      -24.00
01972              80.00      -20.00
01973             120.00      -20.00
01974              80.00      -24.00
01975              80.00      -16.00
01976             120.00      -20.00
01977              80.00      -20.00
01978              80.00      -20.00
01979              80.00      -20.00
01980              40.00      -20.00
01981              80.00      -16.00
01982              80.00      -24.00
01983              40.00      -24.00
01984              40.00      -16.00
01985              40.00      -20.00
01986              40.00      -16.00
01987              40.00      -28.00
01988               0.00      -20.00
01989               0.00      -24.00
01990               0.00      -16.00
01991              40.00      -20.00
01992               0.00      -16.00
01993             -40.00      -20.00
01994               0.00      -24.00
01995               0.00      -16.00
01996               0.00      -24.00
01997             -40.00      -20.00
01998             -40.00      -24.00
01999             -40.00      -16.00
02000             -40.00      -20.00
02001             -80.00      -20.00
02002             -40.00      -20.00
02003             -80.00      -24.00
02004             -80.00      -16.00
02005             -80.00      -24.00
02006             -80.00      -16.00
02007            -120.00      -16.00
02008            -120.00      -24.00
02009            -120.00      -20.00
02010            -120.00      -20.00
02011            -280.00      500.00
02012            -240.00      500.00
02013            -280.00      500.00
02014            -240.00      -36.00
02015            -280.00      -44.00
02016            -280.00      -40.00
02017            -240.00      -40.00
02018            -320.00      -40.00
02019            -240.00      -40.00
02020            -240.00      -36.00
02021            -240.00      -36.00
02022            -240.00      -28.00
02023            -200.00      -36.00
02024            -240.00      -28.00
02025            -240.00      -36.00
02026            -200.00      -28.00
02027            -240.00      -32.00
02028            -240.00      -32.00
02029            -240.00      -36.00
02030            -200.00      -28.00
02031            -200.00      -28.00
02032            -200.00      -32.00
02033            -200.00      -28.00
02034            -200.00      -32.00
02035            -240.00      -28.00
02036            -200.00      -32.00
02037            -200.00      -28.00
02038            -200.00      -36.00
02039            -160.00      -32.00
02040            -200.00      -36.00
02041            -200.00      -28.00
02042            -200.00      -24.00
02043            -160.00      -24.00
02044            -160.00      -28.00
02045            -160.00      -28.00
02046            -160.00      -24.00
02047            -160.00      -28.00
02048            -160.00      -28.00
02049            -160.00      -28.00
02050            -160.00      -24.00
02051            -120.00      -24.00
02052            -160.00      -32.00
02053            -160.00      -24.00
02054            -120.00      -24.00
02055            -120.00      -24.00
02056            -120.00      -24.00
02057            -120.00      -28.00
02058            -120.00      -24.00
02059            -120.00      -24.00
02060            -120.00      -24.00
02061            -120.00      -20.00
02062            -120.00      -20.00
02063             -80.00      -20.00
02064            -120.00      -20.00
02065            -120.00      -20.00
02066             -80.00      -24.00
02067             -80.00      -24.00
02068             -80.00      -24.00
02069             -80.00      -28.00
02070             -80.00      -24.00
02071             -80.00      -16.00
02072             -80.00      -24.00
02073             -80.00      -28.00
02074             -80.00      -24.00
02075             -80.00      -20.00
02076             -40.00      -20.00
02077             -40.00      -20.00
02078             -80.00      -20.00
02079             -80.00      -24.00
02080             -40.00      -20.00
02081             -40.00      -20.00
02082             -40.00      -24.00
02083               0.00      -20.00
02084             -40.00      -20.00
02085             -40.00      -20.00
02086             -40.00      -28.00
02087             -40.00      -20.00
02088               0.00      -24.00
02089               0.00      -20.00
02090               0.00      -16.00
02091               0.00      -24.00
02092               0.00      -24.00
02093               0.00      -20.00
02094               0.00      -20.00
02095              40.00      -24.00
02096               0.00      -24.00
02097               0.00      -16.00
02098               0.00      -20.00
02099               0.00      -16.00
02100              40.00      -20.00
02101              40.00      -20.00
02102              40.00      -24.00
02103              40.00      -16.00
02104               0.00      -20.00
02105              40.00      -20.00
02106              40.00      -16.00
02107              40.00      -20.00
02108              40.00      -12.00
02109              40.00      -16.00
02110              40.00      -16.00
02111              40.00      -16.00
02112              40.00      -20.00
02113              80.00      -20.00
02114              40.00      -24.00
02115              80.00      -24.00
02116              80.00      -20.00
02117              80.00      -16.00
02118              80.00      -20.00
02119              80.00      -20.00
02120              80.00      -24.00
02121              80.00      -20.00
02122              80.00      -20.00
02123              80.00      -24.00
02124              80.00      -20.00
02125              80.00      -20.00
02126              80.00      -20.00
02127             120.00      -16.00
02128             120.00      -20.00
02129              80.00      -16.00
02130             120.00      -20.00
02131              80.00      -20.00
02132             120.00      -20.00
02133             120.00      -24.00
02134             120.00      -20.00
02135             120.00      -20.00
02136             120.00      -24.00
02137             120.00      -20.00
02138             160.00      -16.00
02139             120.00      -16.00
02140             120.00      -20.00
02141             120.00      -16.00
02142             120.00      -24.00
02143             160.00      -24.00
02144             160.00      -20.00
02145             160.00      -20.00
02146             120.00      -16.00
02147             160.00      -12.00
02148             120.00      -12.00
02149             160.00      -20.00
02150             160.00      -20.00
02151             160.00      -24.00
02152             160.00      -20.00
02153             160.00      -20.00
02154             160.00      -20.00
02155             160.00      -20.00
02156             200.00      -16.00
02157             160.00      -16.00
02158             160.00      -16.00
02159             160.00      -16.00
02160             160.00      -20.00
02161             200.00      -20.00
02162             200.00      -20.00
02163             160.00      -24.00
02164             160.00      -20.00
02165             200.00      -20.00
02166             200.00      -20.00
02167             200.00      -20.00
02168             200.00      -20.00
02169             200.00      -16.00
02170             200.00      -20.00
02171             240.00      -24.00
02172             200.00      -16.00
02173             200.00      -20.00
02174             200.00      -24.00
02175             160.00      -20.00
02176             200.00      -24.00
02177             160.00      -16.00
02178             200.00      -20.00
02179             200.00      -20.00
02180             200.00      -20.00
02181             200.00      -20.00
02182             200.00      -16.00
02183             200.00      -16.00
02184             200.00      -24.00
02185             160.00      -16.00
02186             200.00      -16.00
02187             200.00      -16.00
02188             200.00      -16.00
02189             200.00      -16.00
02190             200.00      -16.00
02191             200.00      -20.00
02192             200.00      -16.00
02193             200.00      -20.00
02194             200.00      -20.00
02195             200.00      -16.00
02196             200.00      -24.00
02197             200.00      -20.00
02198             200.00      -24.00
02199             160.00      -16.00
02200             160.00      -20.00
02201             200.00      -16.00
02202             160.00      -24.00
02203             160.00      -20.00
02204             200.00      -16.00
02205             160.00      -16.00
02206             160.00      -16.00
02207             200.00      -16.00
02208             160.00      -20.00
02209             160.00      -16.00
02210             160.00      -16.00
02211             160.00      -12.00
02212             160.00      -16.00
02213             160.00      -16.00
02214             160.00      -12.00
02215             120.00      -20.00
02216             160.00      -16.00
02217             160.00      -20.00
02218             160.00      -20.00
02219             120.00      -16.00
02220              80.00      -20.00
02221              80.00      -20.00
02222             160.00      -20.00
02223             120.00      -12.00
02224              80.00      -12.00
02225              80.00      -16.00
02226              80.00      -20.00
02227              80.00      -16.00
02228             120.00      -16.00
02229              80.00      -16.00
02230              80.00      -20.00
02231              80.00      -20.00
02232              80.00      -12.00
02233              40.00      -16.00
02234              80.00      -12.00
02235              40.00      -16.00
02236              40.00      -12.00
02237              40.00      -16.00
02238              40.00      -20.00
02239              40.00      -12.00
02240              40.00      -16.00
02241               0.00      -16.00
02242               0.00      -16.00
02243               0.00      -16.00
02244               0.00      -20.00
02245               0.00      -16.00
02246             -40.00      -16.00
02247             -40.00      -12.00
02248             -40.00      -20.00
02249             -40.00      -16.00
02250             -40.00      -16.00
02251             -80.00      -20.00
02252             -40.00      -12.00
02253             -80.00      -20.00
02254             -80.00      -20.00
02255             -80.00      -16.00
02256             -80.00      -16.00
02257            -120.00      -16.00
02258             -80.00      -12.00
02259            -120.00      -12.00
02260            -120.00      -16.00
02261            -280.00      500.00
02262            -240.00      500.00
02263            -280.00      500.00
02264            -240.00      -32.00
02265            -280.00      -36.00
02266            -240.00      -36.00
02267            -240.00      -36.00
02268            -240.00      -32.00
02269            -240.00      -36.00
02270            -240.00      -36.00
02271            -240.00      -32.00
02272            -240.00      -28.00
02273            -240.00      -32.00
02274            -200.00      -32.00
02275            -240.00      -36.00
02276            -240.00      -28.00
02277            -240.00      -28.00
02278            -200.00      -32.00
02279            -200.00      -32.00
02280            -200.00      -28.00
02281            -200.00      -32.00
02282            -200.00      -32.00
02283            -200.00      -28.00
02284            -200.00      -32.00
02285            -200.00      -28.00
02286            -200.00      -24.00
02287            -200.00      -28.00
02288            -200.00      -24.00
02289            -200.00      -28.00
02290            -200.00      -24.00
02291            -200.00      -20.00
02292            -200.00      -28.00
02293            -200.00      -28.00
02294            -160.00      -24.00
02295            -160.00      -28.00
02296            -160.00      -24.00
02297            -160.00      -24.00
02298            -120.00      -20.00
02299            -160.00      -20.00
02300            -160.00      -20.00
02301            -160.00      -28.00
02302            -160.00      -20.00
02303            -160.00      -24.00
02304            -160.00      -24.00
02305            -160.00      -24.00
02306            -120.00      -24.00
02307            -120.00      -20.00
02308            -120.00      -24.00
02309            -120.00      -24.00
02310            -120.00      -28.00
02311            -120.00      -24.00
02312            -120.00      -24.00
02313            -120.00      -24.00
02314             -80.00      -20.00
02315            -120.00      -20.00
02316            -120.00      -24.00
02317             -80.00      -28.00
02318            -120.00      -24.00
02319             -80.00      -20.00
02320             -80.00      -24.00
02321             -80.00      -24.00
02322             -80.00      -24.00
02323             -80.00      -28.00
02324             -40.00      -20.00
02325             -80.00      -24.00
02326             -40.00      -24.00
02327             -80.00      -24.00
02328             -80.00      -16.00
02329             -40.00      -20.00
02330             -40.00      -20.00
02331             -40.00      -12.00
02332             -40.00      -20.00
02333             -40.00      -24.00
02334             -40.00      -20.00
02335               0.00      -24.00
02336             -40.00      -24.00
02337             -40.00      -20.00
02338             -40.00      -16.00
02339               0.00      -24.00
02340             -40.00      -16.00
02341             -40.00      -24.00
02342               0.00      -20.00
02343               0.00      -20.00
02344               0.00      -20.00
02345               0.00      -20.00
02346               0.00      -20.00
02347              40.00      -24.00
02348               0.00      -48.00
02349               0.00      -28.00
02350               0.00      -24.00
02351               0.00      -20.00
02352              40.00      -20.00
02353              40.00      -20.00
02354              40.00      -24.00
02355              40.00      -20.00
02356              40.00      -16.00
02357              40.00      -20.00
02358              40.00      -24.00
02359              40.00      -20.00
02360              40.00      -24.00
02361              40.00      -20.00
02362              40.00      -24.00
02363              80.00      -20.00
02364              40.00      -20.00
02365              40.00      -24.00
02366              40.00      -20.00
02367              80.00      -24.00
02368              80.00      -16.00
02369              80.00      -24.00
02370              80.00      -24.00
02371              80.00      -20.00
02372              80.00      -24.00
02373              80.00      -20.00
02374             120.00      -20.00
02375              80.00      -20.00
